% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
22 0 +4.097875763e+05 +4.100508063e+05 +4.100508063e+05 -1.4352e+00 -3.4048e-01 +5.4996e-01 -9.1436e-01 -3.0489e-01 -6.8067e-03 -5.1071e-01 +4.7252e-01 +1.6137e+00 -1.4782e-01
24 0 +4.010088201e+05 +4.012720501e+05 +4.012720501e+05 -1.4537e+00 -3.4600e-01 +4.4931e-01 -9.1738e-01 -3.1203e-01 +6.7646e-02 -5.1158e-01 +5.1251e-01 +1.6400e+00 -1.4026e-01
25 0 +3.495779936e+05 +3.498412236e+05 +3.498412236e+05 -1.4818e+00 -3.5179e-01 +4.7929e-01 -8.9510e-01 -3.2635e-01 +6.4130e-02 -4.9249e-01 +5.5009e-01 +1.7024e+00 -9.6751e-02
26 0 +2.873397931e+05 +2.876030231e+05 +2.876030231e+05 -1.5126e+00 -3.8185e-01 +4.6245e-01 -8.6721e-01 -3.7044e-01 +2.5930e-02 -4.8124e-01 +5.4455e-01 +1.7498e+00 -6.0995e-02
27 0 +2.268214729e+05 +2.270847029e+05 +2.270847029e+05 -1.5994e+00 -4.9634e-01 +3.5325e-01 -7.8393e-01 -5.3045e-01 -1.2478e-01 -4.6137e-01 +4.7102e-01 +1.8584e+00 +2.5511e-02
29 0 +1.962701023e+05 +1.965333323e+05 +1.965333323e+05 -1.6702e+00 -5.1960e-01 +3.6852e-01 -8.3338e-01 -5.3456e-01 -1.2927e-01 -4.9257e-01 +4.8353e-01 +1.8567e+00 -5.0711e-03
33 0 +1.949789433e+05 +1.952421733e+05 +1.952421733e+05 -1.6756e+00 -4.9384e-01 +3.7170e-01 -8.2492e-01 -5.4482e-01 -1.3092e-01 -5.3634e-01 +4.8834e-01 +1.8669e+00 +9.0424e-03
38 0 +1.901346362e+05 +1.903978662e+05 +1.903978662e+05 -1.6823e+00 -4.9689e-01 +3.5057e-01 -8.3741e-01 -5.3954e-01 -1.2233e-01 -5.4406e-01 +4.9592e-01 +1.8680e+00 +5.5036e-03
39 0 +1.766450400e+05 +1.769082700e+05 +1.769082700e+05 -1.6886e+00 -4.9585e-01 +3.5703e-01 -8.6048e-01 -5.2777e-01 -1.0531e-01 -5.6017e-01 +4.9193e-01 +1.8628e+00 -1.0457e-02
40 0 +1.668446345e+05 +1.671078645e+05 +1.671078645e+05 -1.7100e+00 -4.8918e-01 +3.8040e-01 -9.4753e-01 -4.7785e-01 -3.3659e-02 -6.2534e-01 +4.7553e-01 +1.8390e+00 -7.5793e-02
45 0 +1.616626731e+05 +1.619259031e+05 +1.619259031e+05 -1.7176e+00 -5.1210e-01 +3.8937e-01 -1.0239e+00 -5.0836e-01 -3.6187e-02 -6.5004e-01 +4.6039e-01 +1.8679e+00 -7.8411e-02
51 0 +1.576466644e+05 +1.579098944e+05 +1.579098944e+05 -1.7382e+00 -5.0976e-01 +3.8388e-01 -1.0356e+00 -4.9015e-01 -6.1675e-02 -6.6238e-01 +4.6852e-01 +1.8590e+00 -5.1896e-02
53 0 +1.467844040e+05 +1.470476340e+05 +1.470476340e+05 -1.7491e+00 -5.3177e-01 +3.7538e-01 -1.0274e+00 -5.0719e-01 -7.9139e-02 -6.5870e-01 +4.6811e-01 +1.8817e+00 -2.6832e-02
54 0 +1.176738105e+05 +1.179370405e+05 +1.179370405e+05 -1.7869e+00 -6.0804e-01 +3.4363e-01 -1.0029e+00 -5.5659e-01 -1.2624e-01 -6.5725e-01 +4.6262e-01 +1.9570e+00 +5.3057e-02
58 0 +1.151481205e+05 +1.154113505e+05 +1.154113505e+05 -1.7940e+00 -6.1992e-01 +3.3832e-01 -9.9999e-01 -5.6288e-01 -1.3073e-01 -6.6030e-01 +4.6258e-01 +1.9593e+00 +5.6691e-02
60 0 +1.120294913e+05 +1.122927213e+05 +1.122927213e+05 -1.7944e+00 -6.2124e-01 +3.4169e-01 -1.0076e+00 -5.6554e-01 -1.3117e-01 -6.6149e-01 +4.6548e-01 +1.9620e+00 +5.4635e-02
65 0 +1.092921084e+05 +1.095553384e+05 +1.095553384e+05 -1.8057e+00 -6.1391e-01 +3.3225e-01 -1.0151e+00 -5.6312e-01 -1.3836e-01 -6.5767e-01 +4.6903e-01 +1.9644e+00 +5.3024e-02
66 0 +1.053508159e+05 +1.056140459e+05 +1.056140459e+05 -1.8111e+00 -6.1633e-01 +3.3334e-01 -1.0206e+00 -5.6381e-01 -1.3771e-01 -6.6185e-01 +4.6842e-01 +1.9671e+00 +5.0367e-02
67 0 +9.285209704e+04 +9.311532704e+04 +9.311532704e+04 -1.8331e+00 -6.2742e-01 +3.4148e-01 -1.0423e+00 -5.6515e-01 -1.3449e-01 -6.7903e-01 +4.6496e-01 +1.9758e+00 +4.2282e-02
68 0 +8.578199324e+04 +8.604522324e+04 +8.604522324e+04 -1.8640e+00 -6.3422e-01 +3.3655e-01 -1.0579e+00 -5.6517e-01 -1.3433e-01 -6.7879e-01 +4.6024e-01 +1.9869e+00 +2.8821e-02
69 0 +8.191768637e+04 +8.218091637e+04 +8.218091637e+04 -1.8664e+00 -6.3987e-01 +3.3625e-01 -1.0874e+00 -5.8570e-01 -1.3974e-01 -6.9213e-01 +4.6798e-01 +1.9887e+00 +2.8710e-02
70 0 +8.002456381e+04 +8.028779381e+04 +8.028779381e+04 -1.8740e+00 -6.5348e-01 +3.2488e-01 -1.0746e+00 -5.8935e-01 -1.4162e-01 -7.1810e-01 +4.6412e-01 +2.0058e+00 +3.6791e-02
72 0 +7.887521831e+04 +7.913844831e+04 +7.913844831e+04 -1.8746e+00 -6.5473e-01 +3.2022e-01 -1.0795e+00 -5.8198e-01 -1.2887e-01 -7.2550e-01 +4.7059e-01 +2.0032e+00 +3.1130e-02
77 0 +7.715051443e+04 +7.741374443e+04 +7.741374443e+04 -1.8783e+00 -6.5143e-01 +3.2791e-01 -1.0881e+00 -5.7214e-01 -1.3163e-01 -7.3551e-01 +4.5882e-01 +2.0008e+00 +3.4442e-02
79 0 +7.469200910e+04 +7.495523910e+04 +7.495523910e+04 -1.8870e+00 -6.5812e-01 +3.2919e-01 -1.1004e+00 -5.7160e-01 -1.2875e-01 -7.4228e-01 +4.5544e-01 +2.0059e+00 +3.1715e-02
80 0 +7.049246598e+04 +7.075569598e+04 +7.075569598e+04 -1.9060e+00 -6.7083e-01 +3.3366e-01 -1.1192e+00 -5.6241e-01 -1.1845e-01 -7.5763e-01 +4.4482e-01 +2.0176e+00 +2.6111e-02
81 0 +6.055926047e+04 +6.082249047e+04 +6.082249047e+04 -1.8943e+00 -7.0569e-01 +3.6119e-01 -1.2275e+00 -5.9653e-01 -1.0056e-01 -8.5630e-01 +4.4904e-01 +2.0324e+00 +4.3074e-02
83 0 +5.945118350e+04 +5.971441350e+04 +5.971441350e+04 -1.8962e+00 -7.1608e-01 +3.4844e-01 -1.2243e+00 -5.8989e-01 -1.0940e-01 -8.6209e-01 +4.5195e-01 +2.0308e+00 +5.3724e-02
86 0 +5.871717014e+04 +5.898040014e+04 +5.898040014e+04 -1.9239e+00 -6.9397e-01 +3.3749e-01 -1.2247e+00 -6.0424e-01 -1.0921e-01 -8.7252e-01 +4.5690e-01 +2.0244e+00 +6.0806e-02
88 0 +5.576245561e+04 +5.602568561e+04 +5.602568561e+04 -1.9284e+00 -6.9503e-01 +3.4410e-01 -1.2270e+00 -6.1254e-01 -1.2890e-01 -8.6930e-01 +4.4634e-01 +2.0361e+00 +6.5218e-02
89 0 +5.431696684e+04 +5.458019684e+04 +5.458019684e+04 -1.9254e+00 -7.0009e-01 +3.4744e-01 -1.2308e+00 -6.2481e-01 -1.3368e-01 -8.7240e-01 +4.4454e-01 +2.0346e+00 +7.7490e-02
90 0 +5.368196464e+04 +5.394519464e+04 +5.394519464e+04 -1.9216e+00 -7.0199e-01 +3.3639e-01 -1.2367e+00 -6.3414e-01 -1.3709e-01 -8.7387e-01 +4.4640e-01 +2.0447e+00 +7.3179e-02
93 0 +5.175134773e+04 +5.201457773e+04 +5.201457773e+04 -1.9322e+00 -7.1227e-01 +3.4141e-01 -1.2362e+00 -6.3899e-01 -1.4111e-01 -8.7368e-01 +4.5095e-01 +2.0539e+00 +7.7345e-02
95 0 +5.044410124e+04 +5.070733124e+04 +5.070733124e+04 -1.9380e+00 -7.1532e-01 +3.4743e-01 -1.2398e+00 -6.4657e-01 -1.4534e-01 -8.7373e-01 +4.4699e-01 +2.0616e+00 +8.0649e-02
96 0 +4.696192636e+04 +4.722515636e+04 +4.722515636e+04 -1.9607e+00 -7.3306e-01 +3.4245e-01 -1.2419e+00 -6.6304e-01 -1.5232e-01 -8.8539e-01 +4.4633e-01 +2.0682e+00 +9.6296e-02
99 0 +4.609233088e+04 +4.635556088e+04 +4.635556088e+04 -1.9939e+00 -7.5202e-01 +3.5500e-01 -1.2496e+00 -7.0731e-01 -1.8450e-01 -8.9268e-01 +4.3887e-01 +2.0959e+00 +1.2533e-01
102 0 +4.518892391e+04 +4.545215391e+04 +4.545215391e+04 -2.0243e+00 -7.4686e-01 +3.4376e-01 -1.2479e+00 -6.9883e-01 -1.9034e-01 -8.8746e-01 +4.3712e-01 +2.1002e+00 +1.0621e-01
104 0 +4.432856765e+04 +4.459179765e+04 +4.459179765e+04 -2.0288e+00 -7.4235e-01 +3.5179e-01 -1.2586e+00 -6.9879e-01 -1.8938e-01 -9.0570e-01 +4.5292e-01 +2.0998e+00 +1.0055e-01
107 0 +4.353134961e+04 +4.379457961e+04 +4.379457961e+04 -2.0356e+00 -7.4883e-01 +3.4906e-01 -1.2644e+00 -6.9579e-01 -1.8180e-01 -9.1055e-01 +4.5064e-01 +2.1002e+00 +1.0423e-01
111 0 +4.166425138e+04 +4.192748138e+04 +4.192748138e+04 -2.0631e+00 -7.6061e-01 +3.5143e-01 -1.2982e+00 -6.7402e-01 -1.7562e-01 -9.2276e-01 +4.5324e-01 +2.1092e+00 +1.0857e-01
114 0 +4.073251240e+04 +4.099574240e+04 +4.099574240e+04 -2.0774e+00 -7.6454e-01 +3.5524e-01 -1.2844e+00 -6.7083e-01 -1.7347e-01 -9.4838e-01 +4.4774e-01 +2.1354e+00 +1.1423e-01
116 0 +3.970241651e+04 +3.996564651e+04 +3.996564651e+04 -2.0719e+00 -7.7815e-01 +3.5433e-01 -1.2907e+00 -6.6149e-01 -1.7053e-01 -9.5357e-01 +4.6149e-01 +2.1437e+00 +1.2979e-01
120 0 +3.864129437e+04 +3.890452437e+04 +3.890452437e+04 -2.0690e+00 -7.9751e-01 +3.3841e-01 -1.3042e+00 -6.5850e-01 -1.7363e-01 -9.5551e-01 +4.4598e-01 +2.1594e+00 +1.3478e-01
123 0 +3.790816744e+04 +3.817139744e+04 +3.817139744e+04 -2.0698e+00 -8.1237e-01 +3.3894e-01 -1.3039e+00 -6.5620e-01 -1.7129e-01 -9.5885e-01 +4.4285e-01 +2.1656e+00 +1.5002e-01
126 0 +3.709986080e+04 +3.736309080e+04 +3.736309080e+04 -2.0634e+00 -8.2311e-01 +3.3836e-01 -1.3116e+00 -6.4847e-01 -1.6241e-01 -9.5610e-01 +4.3529e-01 +2.1637e+00 +1.5810e-01
128 0 +3.574427984e+04 +3.600750984e+04 +3.600750984e+04 -2.0544e+00 -8.2984e-01 +3.4003e-01 -1.3226e+00 -6.2737e-01 -1.3717e-01 -9.6858e-01 +4.3681e-01 +2.1729e+00 +1.8278e-01
129 0 +3.476941175e+04 +3.503264175e+04 +3.503264175e+04 -2.0509e+00 -8.4540e-01 +3.4436e-01 -1.3285e+00 -6.2006e-01 -1.2203e-01 -9.7465e-01 +4.1004e-01 +2.1794e+00 +1.9736e-01
130 0 +3.458872650e+04 +3.485195650e+04 +3.485195650e+04 -2.0526e+00 -8.5526e-01 +3.2295e-01 -1.3284e+00 -6.1906e-01 -1.1781e-01 -9.9428e-01 +4.0785e-01 +2.1559e+00 +2.0617e-01
137 0 +3.373995265e+04 +3.400318265e+04 +3.400318265e+04 -2.0430e+00 -8.8137e-01 +3.2708e-01 -1.3228e+00 -5.9973e-01 -1.1178e-01 -9.9369e-01 +4.1034e-01 +2.1617e+00 +2.1772e-01
150 0 +3.302672962e+04 +3.328995962e+04 +3.328995962e+04 -2.0459e+00 -9.0151e-01 +3.2852e-01 -1.3250e+00 -5.9412e-01 -1.0558e-01 -9.9905e-01 +3.9626e-01 +2.1660e+00 +2.3701e-01
162 0 +3.227351278e+04 +3.253674278e+04 +3.253674278e+04 -2.0529e+00 -9.2903e-01 +3.3206e-01 -1.3354e+00 -5.7660e-01 -9.7310e-02 -1.0070e+00 +3.7518e-01 +2.1710e+00 +2.6005e-01
182 0 +3.161309752e+04 +3.187632752e+04 +3.187632752e+04 -2.0561e+00 -9.5325e-01 +3.3430e-01 -1.3346e+00 -5.4800e-01 -8.3393e-02 -1.0140e+00 +3.5858e-01 +2.1725e+00 +2.8996e-01
198 0 +3.082558291e+04 +3.108881291e+04 +3.108881291e+04 -2.0757e+00 -9.7965e-01 +3.3256e-01 -1.3432e+00 -5.2052e-01 -4.6822e-02 -1.0034e+00 +3.2732e-01 +2.1710e+00 +3.4442e-01
227 0 +2.991908737e+04 +3.018231737e+04 +3.018231737e+04 -2.0857e+00 -1.0195e+00 +3.4854e-01 -1.3340e+00 -4.7130e-01 +2.2794e-02 -1.0117e+00 +2.9425e-01 +2.1953e+00 +4.1263e-01
228 0 +2.922014243e+04 +2.948337243e+04 +2.948337243e+04 -2.1306e+00 -1.0812e+00 +3.7066e-01 -1.3445e+00 -4.5382e-01 +1.7718e-02 -1.1972e+00 +3.3281e-01 +2.2467e+00 +5.5489e-01
229 0 +2.357783392e+04 +2.384106392e+04 +2.384106392e+04 -2.1073e+00 -1.0998e+00 +3.7104e-01 -1.2440e+00 -3.4397e-01 +1.6888e-01 -1.2268e+00 +2.9691e-01 +2.2811e+00 +6.8244e-01
231 0 +2.248832183e+04 +2.275155183e+04 +2.275155183e+04 -2.1063e+00 -1.0772e+00 +3.6556e-01 -1.2532e+00 -3.4390e-01 +1.7075e-01 -1.2371e+00 +2.7519e-01 +2.2920e+00 +6.8159e-01
234 0 +2.217116118e+04 +2.243439118e+04 +2.243439118e+04 -2.1114e+00 -1.0817e+00 +3.5476e-01 -1.2558e+00 -3.4567e-01 +1.7879e-01 -1.2385e+00 +2.7882e-01 +2.2981e+00 +6.7501e-01
239 0 +2.182379273e+04 +2.208702273e+04 +2.208702273e+04 -2.1108e+00 -1.0850e+00 +3.5258e-01 -1.2588e+00 -3.3750e-01 +1.7730e-01 -1.2397e+00 +2.7488e-01 +2.2979e+00 +6.7272e-01
242 0 +2.126916415e+04 +2.153239415e+04 +2.153239415e+04 -2.1118e+00 -1.0879e+00 +3.5372e-01 -1.2656e+00 -3.3459e-01 +1.8112e-01 -1.2469e+00 +2.7325e-01 +2.2981e+00 +6.7266e-01
243 0 +2.086228216e+04 +2.112551216e+04 +2.112551216e+04 -2.1115e+00 -1.0909e+00 +3.5487e-01 -1.2771e+00 -3.2916e-01 +1.8954e-01 -1.2521e+00 +2.6827e-01 +2.2964e+00 +6.6687e-01
246 0 +2.037384218e+04 +2.063707218e+04 +2.063707218e+04 -2.1207e+00 -1.0954e+00 +3.6176e-01 -1.2793e+00 -3.2243e-01 +1.9199e-01 -1.2520e+00 +2.6470e-01 +2.3114e+00 +6.7236e-01
249 0 +1.973867508e+04 +2.000190508e+04 +2.000190508e+04 -2.1192e+00 -1.1097e+00 +3.5926e-01 -1.2847e+00 -3.1689e-01 +1.9522e-01 -1.2604e+00 +2.5804e-01 +2.3172e+00 +6.7289e-01
251 0 +1.946752782e+04 +1.973075782e+04 +1.973075782e+04 -2.1203e+00 -1.1118e+00 +3.6504e-01 -1.2886e+00 -3.1521e-01 +1.9781e-01 -1.2656e+00 +2.5259e-01 +2.3136e+00 +6.7974e-01
255 0 +1.852042778e+04 +1.878365778e+04 +1.878365778e+04 -2.1141e+00 -1.1276e+00 +3.6896e-01 -1.2861e+00 -3.1524e-01 +2.0186e-01 -1.2688e+00 +2.4456e-01 +2.3232e+00 +6.9187e-01
256 0 +1.680492368e+04 +1.706815368e+04 +1.706815368e+04 -2.1040e+00 -1.1756e+00 +3.6960e-01 -1.2938e+00 -2.9936e-01 +2.0788e-01 -1.2703e+00 +2.2399e-01 +2.3444e+00 +7.3302e-01
257 0 +1.616015323e+04 +1.642338323e+04 +1.642338323e+04 -2.1070e+00 -1.2239e+00 +3.9456e-01 -1.3355e+00 -2.7795e-01 +2.0982e-01 -1.2613e+00 +2.3156e-01 +2.3457e+00 +7.3472e-01
258 0 +1.543756239e+04 +1.570079239e+04 +1.570079239e+04 -2.0847e+00 -1.2294e+00 +3.9593e-01 -1.3400e+00 -2.3680e-01 +2.3685e-01 -1.2905e+00 +2.1222e-01 +2.3738e+00 +7.5261e-01
259 0 +1.504489699e+04 +1.530812699e+04 +1.530812699e+04 -2.1082e+00 -1.2392e+00 +4.0685e-01 -1.3549e+00 -2.5600e-01 +2.3304e-01 -1.3260e+00 +2.0888e-01 +2.3779e+00 +8.0409e-01
262 0 +1.475651046e+04 +1.501974046e+04 +1.501974046e+04 -2.0991e+00 -1.2661e+00 +3.9388e-01 -1.3731e+00 -2.6993e-01 +2.2755e-01 -1.3220e+00 +1.3697e-01 +2.3794e+00 +8.0350e-01
263 0 +1.439724027e+04 +1.466047027e+04 +1.466047027e+04 -2.0940e+00 -1.2709e+00 +4.0155e-01 -1.3669e+00 -2.6862e-01 +2.4585e-01 -1.3031e+00 +1.3320e-01 +2.3744e+00 +8.2469e-01
276 0 +1.411865782e+04 +1.438188782e+04 +1.438188782e+04 -2.0914e+00 -1.2656e+00 +4.0445e-01 -1.3652e+00 -2.6424e-01 +2.5597e-01 -1.3026e+00 +1.2931e-01 +2.3668e+00 +8.2395e-01
280 0 +1.374180175e+04 +1.400503175e+04 +1.400503175e+04 -2.0737e+00 -1.2544e+00 +4.0725e-01 -1.3556e+00 -2.5405e-01 +2.6857e-01 -1.2986e+00 +1.2289e-01 +2.3559e+00 +8.3286e-01
327 0 +1.348770695e+04 +1.375093695e+04 +1.375093695e+04 -2.0837e+00 -1.2444e+00 +4.1114e-01 -1.3617e+00 -2.4759e-01 +2.7672e-01 -1.2893e+00 +1.1181e-01 +2.3565e+00 +8.5904e-01
337 0 +1.310511794e+04 +1.336834794e+04 +1.336834794e+04 -2.1105e+00 -1.2256e+00 +4.1081e-01 -1.3666e+00 -2.3464e-01 +2.9324e-01 -1.2846e+00 +1.0371e-01 +2.3548e+00 +9.0060e-01
338 0 +1.265459326e+04 +1.291782326e+04 +1.291782326e+04 -2.1331e+00 -1.2100e+00 +4.2098e-01 -1.3751e+00 -2.2626e-01 +3.2138e-01 -1.2839e+00 +8.8611e-02 +2.3633e+00 +9.4539e-01
339 0 +1.038679118e+04 +1.065002118e+04 +1.065002118e+04 -2.2209e+00 -1.1471e+00 +4.6075e-01 -1.4095e+00 -1.9375e-01 +4.3340e-01 -1.2799e+00 +2.7792e-02 +2.3972e+00 +1.1260e+00
344 0 +1.002803895e+04 +1.029126895e+04 +1.029126895e+04 -2.1973e+00 -1.1302e+00 +4.6673e-01 -1.4057e+00 -1.7106e-01 +4.0232e-01 -1.2986e+00 +1.5499e-03 +2.4006e+00 +1.1398e+00
345 0 +9.939738038e+03 +1.020296804e+04 +1.020296804e+04 -2.1976e+00 -1.1395e+00 +4.5696e-01 -1.3904e+00 -1.6762e-01 +4.1436e-01 -1.2954e+00 -2.2976e-02 +2.3880e+00 +1.1339e+00
352 0 +9.747387838e+03 +1.001061784e+04 +1.001061784e+04 -2.2058e+00 -1.1458e+00 +4.5554e-01 -1.3966e+00 -1.6937e-01 +4.0809e-01 -1.2971e+00 -2.9469e-02 +2.3900e+00 +1.1359e+00
354 0 +9.432269467e+03 +9.695499467e+03 +9.695499467e+03 -2.2062e+00 -1.1567e+00 +4.5384e-01 -1.4096e+00 -1.6200e-01 +4.1528e-01 -1.2962e+00 -3.3501e-02 +2.3919e+00 +1.1435e+00
355 0 +9.227465031e+03 +9.490695031e+03 +9.490695031e+03 -2.2110e+00 -1.1620e+00 +4.5627e-01 -1.4147e+00 -1.6190e-01 +4.1909e-01 -1.2986e+00 -3.9119e-02 +2.3940e+00 +1.1495e+00
356 0 +8.980633457e+03 +9.243863457e+03 +9.243863457e+03 -2.2230e+00 -1.1730e+00 +4.4903e-01 -1.4339e+00 -1.3711e-01 +4.2098e-01 -1.3259e+00 -6.0308e-02 +2.4028e+00 +1.1652e+00
358 0 +8.876739614e+03 +9.139969614e+03 +9.139969614e+03 -2.2219e+00 -1.1752e+00 +4.4599e-01 -1.4298e+00 -1.3605e-01 +4.2372e-01 -1.3239e+00 -6.6349e-02 +2.3983e+00 +1.1638e+00
359 0 +8.269848398e+03 +8.533078398e+03 +8.533078398e+03 -2.2077e+00 -1.1764e+00 +4.4396e-01 -1.4366e+00 -1.4146e-01 +4.2386e-01 -1.3170e+00 -7.6638e-02 +2.3967e+00 +1.1802e+00
362 0 +8.023812219e+03 +8.287042219e+03 +8.287042219e+03 -2.1942e+00 -1.1863e+00 +4.4545e-01 -1.4321e+00 -1.5491e-01 +4.2719e-01 -1.3252e+00 -8.9239e-02 +2.4104e+00 +1.1787e+00
367 0 +7.920195738e+03 +8.183425738e+03 +8.183425738e+03 -2.1986e+00 -1.1819e+00 +4.3894e-01 -1.4295e+00 -1.5887e-01 +4.2686e-01 -1.3191e+00 -9.7130e-02 +2.4166e+00 +1.1862e+00
374 0 +7.642818736e+03 +7.906048736e+03 +7.906048736e+03 -2.2057e+00 -1.1881e+00 +4.3535e-01 -1.4380e+00 -1.5024e-01 +4.2723e-01 -1.3203e+00 -1.0463e-01 +2.4159e+00 +1.1999e+00
375 0 +7.405564807e+03 +7.668794807e+03 +7.668794807e+03 -2.2063e+00 -1.1891e+00 +4.3603e-01 -1.4383e+00 -1.4498e-01 +4.3647e-01 -1.3218e+00 -1.1030e-01 +2.4173e+00 +1.2101e+00
376 0 +6.707218421e+03 +6.970448421e+03 +6.970448421e+03 -2.2168e+00 -1.2015e+00 +4.3367e-01 -1.4399e+00 -1.2147e-01 +4.6470e-01 -1.3229e+00 -1.3244e-01 +2.4225e+00 +1.2544e+00
382 0 +6.483987348e+03 +6.747217348e+03 +6.747217348e+03 -2.2325e+00 -1.1940e+00 +4.3041e-01 -1.4403e+00 -9.5863e-02 +4.5995e-01 -1.3315e+00 -1.3031e-01 +2.4298e+00 +1.2763e+00
383 0 +6.438527006e+03 +6.701757006e+03 +6.701757006e+03 -2.2295e+00 -1.1804e+00 +4.3262e-01 -1.4490e+00 -9.4394e-02 +4.6342e-01 -1.3149e+00 -1.2370e-01 +2.4125e+00 +1.2871e+00
395 0 +6.308258849e+03 +6.571488849e+03 +6.571488849e+03 -2.2359e+00 -1.1752e+00 +4.1333e-01 -1.4521e+00 -1.0250e-01 +4.7759e-01 -1.3202e+00 -1.2173e-01 +2.4171e+00 +1.2936e+00
401 0 +6.057027016e+03 +6.320257016e+03 +6.320257016e+03 -2.2530e+00 -1.1692e+00 +4.1546e-01 -1.4602e+00 -9.7033e-02 +4.8639e-01 -1.3284e+00 -1.2434e-01 +2.4200e+00 +1.3137e+00
407 0 +6.021138070e+03 +6.284368070e+03 +6.284368070e+03 -2.2550e+00 -1.1666e+00 +4.1689e-01 -1.4600e+00 -9.5460e-02 +4.8379e-01 -1.3298e+00 -1.2201e-01 +2.4228e+00 +1.3218e+00
434 0 +5.887044104e+03 +6.150274104e+03 +6.150274104e+03 -2.2597e+00 -1.1615e+00 +4.1755e-01 -1.4626e+00 -8.9907e-02 +4.8851e-01 -1.3314e+00 -1.2710e-01 +2.4226e+00 +1.3326e+00
442 0 +5.713460056e+03 +5.976690056e+03 +5.976690056e+03 -2.2657e+00 -1.1556e+00 +4.1811e-01 -1.4669e+00 -8.5434e-02 +5.0016e-01 -1.3352e+00 -1.3545e-01 +2.4248e+00 +1.3475e+00
445 0 +5.290962685e+03 +5.554192685e+03 +5.554192685e+03 -2.2661e+00 -1.1546e+00 +4.1752e-01 -1.4745e+00 -7.1154e-02 +5.3690e-01 -1.3383e+00 -1.7386e-01 +2.4255e+00 +1.3932e+00
450 0 +5.221537885e+03 +5.484767885e+03 +5.484767885e+03 -2.2682e+00 -1.1606e+00 +4.2170e-01 -1.4733e+00 -9.5414e-02 +5.5371e-01 -1.3378e+00 -1.6307e-01 +2.4191e+00 +1.3993e+00
456 0 +5.106259801e+03 +5.369489801e+03 +5.369489801e+03 -2.2711e+00 -1.1689e+00 +4.2475e-01 -1.4804e+00 -8.8387e-02 +5.5394e-01 -1.3303e+00 -1.5593e-01 +2.4247e+00 +1.4127e+00
468 0 +4.902622381e+03 +5.165852381e+03 +5.165852381e+03 -2.2768e+00 -1.1732e+00 +4.2776e-01 -1.4871e+00 -8.4478e-02 +5.6281e-01 -1.3402e+00 -1.6885e-01 +2.4287e+00 +1.4274e+00
469 0 +4.860877671e+03 +5.124107671e+03 +5.124107671e+03 -2.2975e+00 -1.1809e+00 +4.1240e-01 -1.4885e+00 -9.5286e-02 +5.6629e-01 -1.3676e+00 -1.9800e-01 +2.4501e+00 +1.4618e+00
471 0 +4.607198575e+03 +4.870428575e+03 +4.870428575e+03 -2.3124e+00 -1.1685e+00 +4.1914e-01 -1.4879e+00 -9.4319e-02 +5.8584e-01 -1.3754e+00 -1.8576e-01 +2.4399e+00 +1.4686e+00
474 0 +4.458281492e+03 +4.721511492e+03 +4.721511492e+03 -2.3048e+00 -1.1704e+00 +4.1552e-01 -1.4862e+00 -9.2549e-02 +5.8797e-01 -1.3793e+00 -1.8925e-01 +2.4254e+00 +1.4749e+00
486 0 +4.330389386e+03 +4.593619386e+03 +4.593619386e+03 -2.3049e+00 -1.1675e+00 +4.1506e-01 -1.4801e+00 -8.4190e-02 +5.9208e-01 -1.3772e+00 -1.8945e-01 +2.4264e+00 +1.4839e+00
487 0 +4.235065150e+03 +4.498295150e+03 +4.498295150e+03 -2.3069e+00 -1.1681e+00 +4.2228e-01 -1.4778e+00 -7.7284e-02 +5.9998e-01 -1.3747e+00 -1.8908e-01 +2.4296e+00 +1.4920e+00
488 0 +4.162197568e+03 +4.425427568e+03 +4.425427568e+03 -2.2994e+00 -1.1677e+00 +4.1987e-01 -1.4761e+00 -6.9237e-02 +6.0602e-01 -1.3724e+00 -1.9511e-01 +2.4274e+00 +1.4986e+00
498 0 +4.067739846e+03 +4.330969846e+03 +4.330969846e+03 -2.3010e+00 -1.1732e+00 +4.2567e-01 -1.4763e+00 -6.6289e-02 +6.1399e-01 -1.3755e+00 -2.0073e-01 +2.4261e+00 +1.5078e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.803000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.866518031e+05 +5.868321031e+05 +5.868321031e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.850838284e+05 +5.852641284e+05 +5.852641284e+05 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +5.727475678e+05 +5.729278678e+05 +5.729278678e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
